clientid_cr,pubclientid_cr,siteId_cr,countryDimId_cr,adslotdimid_cr,itemcolumbiaid_cr,ispDimId_cr,osVerDimId_cr,clmbuserid_cr,imprid_cr
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.23090564013774967,-1.170740995399613,-0.1736717779517742,-1.7582026217741626,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,2.490382792703873,-0.060300015027336104
0.7296440110493899,2.496297746195373,1.0509215475008735,-0.1736717779517742,0.733969245850812,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2684938657720438,0.41790541349395827,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,2.496297746195373,1.0509215475008735,-0.1736717779517742,0.733969245850812,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,2.490382792703873,-0.060300015027336104
0.7296440110493899,2.496297746195373,1.0509215475008735,-0.1736717779517742,0.733969245850812,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,2.4972137114870283,1.05260845907483,-0.1736717779517742,0.7349138849664566,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,2.290205555572822,0.8839173016791969,-0.1736717779517742,0.5000195660026763,0.4327837991268389,-0.8500194295722988,-0.5847427396170817,3.392478891180403,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,2.290205555572822,0.8839173016791969,-0.1736717779517742,0.506952860643917,0.4026086117225186,0.0992624330244737,-0.5847427396170817,3.2523633496871067,-0.060300015027336104
0.7296440110493899,0.6853927298059073,0.5693082931363413,-0.1736717779517742,0.34181924920151435,0.3685323091439856,0.0992624330244737,-0.5847427396170817,3.005460971486219,8.387536683528628
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,2.533769053581291,1.1074330852284107,-0.1736717779517742,0.7718439273742989,0.41790541349395827,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,2.490382792703873,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.8074225216630958,-1.5553568342616562,-0.1736717779517742,0.8701933356785814,0.41790541349395827,-0.8496639625237102,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,2.496297746195373,1.0509215475008735,-0.1736717779517742,0.733969245850812,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,2.496297746195373,1.0509215475008735,-0.1736717779517742,0.7339335990917311,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,2.490382792703873,8.387536683528628
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.8219114271856509,-1.574756317362154,-0.1736717779517742,-1.779519383704558,0.3685323091439856,0.0992339956605866,-0.5847427396170817,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24118943227588502,0.22349142047529374,-0.1736717779517742,0.1877004863151187,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.23090564013774967,-1.170740995399613,-0.1736717779517742,-1.7582026217741626,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4026086117225186,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.8273590494554549,-0.9180461480235236,1.191778663926227,5.7609385962308455,0.8675554755065926,0.24228139251228825,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.0333008955506615,-0.8074225216630958,-1.5553568342616562,5.760853297466153,0.4577781564917757,0.03208881467142749,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.0333008955506615,-0.6154028887032563,-1.4752285344987306,5.760853297466153,-1.80185207826876,0.03208881467142749,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.0333008955506615,1.813778699553862,0.6123245382722278,5.760853297466153,0.2693137412309052,0.03208881467142749,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.0333008955506615,2.522777470081422,1.2280472627662882,5.760853297466153,0.9069807910500999,0.03208881467142749,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.0333008955506615,-0.8074225216630958,-1.5553568342616562,5.760853297466153,0.4577781564917757,0.03208881467142749,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.0333008955506615,-0.2835736444079571,-1.4372730240847131,5.760853297466153,-1.7164067967517735,0.03208881467142749,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.0333008955506615,-0.8074225216630958,-1.5553568342616562,5.760853297466153,0.4577781564917757,0.03208881467142749,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,2.2865000596202143,0.8771696553833717,5.760853297466153,0.49313974150005707,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,2.2865000596202143,0.8830738458922188,5.760853297466153,0.7471228999516747,0.4044422589179687,0.09894962202171574,-0.501140766218726,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.8216616184697447,-1.524148970143464,5.760853297466153,0.8565049801915047,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.8216616184697447,-1.524148970143464,5.760853297466153,0.8565049801915047,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.2835736444079571,-1.349553622238984,5.760853297466153,0.7682257813275846,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.8216616184697447,-1.523305514356486,5.760853297466153,0.3861281707391088,0.4044422589179687,0.09894962202171574,-0.501140766218726,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.8216616184697447,-1.523305514356486,5.760853297466153,0.3861459941186493,0.4044422589179687,0.09894962202171574,-0.501140766218726,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.2835736444079571,-1.349553622238984,5.760853297466153,-1.2660634659028598,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,8.387536683528628
1.2960062957744822,-0.2835736444079571,-1.349553622238984,5.760853297466153,0.7682079579480441,0.4044422589179687,0.09894962202171574,-0.22864639081206645,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.8216616184697447,-1.524148970143464,5.760853297466153,0.8565049801915047,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,8.387536683528628
1.2960062957744822,-0.8216616184697447,-1.524148970143464,5.760853297466153,0.8565049801915047,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.8216616184697447,-1.524148970143464,5.760853297466153,0.8565049801915047,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.8216616184697447,-1.524148970143464,5.760853297466153,0.8565049801915047,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.2835736444079571,-1.349553622238984,5.760853297466153,-1.2660634659028598,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,8.387536683528628
1.2960062957744822,-0.2835736444079571,-1.074587035684102,5.760853297466153,0.7682792514662059,0.4044422589179687,0.09894962202171574,-0.501140766218726,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.2835736444079571,-1.349553622238984,5.760853297466153,0.7682257813275846,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.2835736444079571,-1.349553622238984,5.760853297466153,0.7682257813275846,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.8216616184697447,-1.523305514356486,5.760853297466153,0.38616381749818973,0.4044422589179687,0.09894962202171574,-0.501140766218726,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.8216616184697447,-1.524148970143464,5.760853297466153,0.8565049801915047,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,2.522777470081422,1.2280472627662882,5.760853297466153,0.9069807910500999,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.8216616184697447,-1.524148970143464,5.760853297466153,0.8565049801915047,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,8.387536683528628
1.2960062957744822,-0.2835736444079571,-1.349553622238984,5.760853297466153,0.7682079579480441,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2960062957744822,-0.2835736444079571,-1.349553622238984,5.760853297466153,0.7682257813275846,0.4044422589179687,0.09894962202171574,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2977829328364108,-0.5701458763382639,-1.5739128615751758,5.760870357219091,0.2884382274778235,0.4175731418545143,0.09903493411337701,-0.5224235380954257,-0.02435004423431613,-0.060300015027336104
1.2977829328364108,-0.615486158275225,-1.5755997731491322,5.760870357219091,0.78877613793774,0.4175731418545143,0.09903493411337701,-0.5224235380954257,-0.02435004423431613,-0.060300015027336104
1.2977829328364108,-0.5701042415522795,-1.565478303705394,5.760870357219091,-0.891451674721379,0.4175731418545143,0.09903493411337701,-0.5016192645111641,-0.02435004423431613,-0.060300015027336104
1.2977829328364108,1.813778699553862,0.6114810824852497,5.760870357219091,0.26956326854447166,0.4175731418545143,0.09903493411337701,-0.5016192645111641,-0.02435004423431613,-0.060300015027336104
1.2977829328364108,-0.5701458763382639,-1.5739128615751758,5.760870357219091,-0.8912734409259744,0.4175731418545143,0.09903493411337701,-0.49780168030845207,-0.02435004423431613,-0.060300015027336104
1.2977829328364108,-0.8219946967576196,-1.584877786805892,5.760870357219091,-3.172131320719203,0.4175731418545143,0.09903493411337701,-0.5224235380954257,-0.02435004423431613,-0.060300015027336104
1.2977829328364108,1.813778699553862,0.6114810824852497,5.760870357219091,0.26956326854447166,0.4175731418545143,0.09903493411337701,-0.510273842322217,-0.02435004423431613,-0.060300015027336104
1.2977829328364108,-0.8219946967576196,-1.584877786805892,5.760870357219091,-1.7549409433182577,0.4175731418545143,0.09903493411337701,-0.49780168030845207,-0.02435004423431613,-0.060300015027336104
1.2977829328364108,-0.8074225216630958,-1.5857212425928702,5.760870357219091,0.5237246607914939,0.4175731418545143,-0.8503606779389439,-0.4858392229975016,-0.02435004423431613,-0.060300015027336104
1.2977829328364108,-0.8074225216630958,-1.5857212425928702,5.760870357219091,0.5237246607914939,0.4175731418545143,0.09903493411337701,-0.4835403507664407,-0.02435004423431613,-0.060300015027336104
